,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
IL1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010201222775894935
IL1R1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL1R2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL1RAP,0.0,0.0,0.0,0.0014568807540181186,0.0014863313526968568,0.002047854754887556,0.0016172386172697655,0.0019985211880378965,0.0016360365124547887,0.0022221671916341197
IL1RL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL1RL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL1RN,0.0,0.0,0.0,0.001,0.001564107979400214,0.0018828579919998552,0.0011980226763844074,0.0017122224942670797,0.002046791073105336,0.002153650640727958
IL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL20RA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL22RA1,0.0,0.0,0.0,0.0,0.0005909741142536294,0.0009340775410163945,0.002236835397748432,0.00283300899288611,0.002878771559500033,0.003551481471250669
IL24,0.0,0.0,0.0,0.007289790471232233,0.010885121879633402,0.011449633425892907,0.011511276480887903,0.011683258360395027,0.0096161723962238,0.00942294714739081
IL2RA,0.0,0.0,0.0,0.0029799657871291143,0.006177431668301363,0.005047109351691588,0.005881279519346356,0.006861918122229932,0.005781567779779585,0.007342534368236182
IL2RB,0.0,0.0,0.0,0.0005330747992824397,0.0026814436489907383,0.0027832126455414235,0.003588968934676397,0.005450664017336464,0.006948744085121966,0.008311230500890922
IL32,0.0,0.0,0.0,0.0014022615922581992,0.003390613039217462,0.004951979895121482,0.005053505101604943,0.00603025417005331,0.004923833385568144,0.015679365348657298
IL33,0.0,0.0,0.0,0.002020776972913129,0.0032001222889987547,0.0051701838613643705,0.004938734900029511,0.004664149276517524,0.004303424161463927,0.0036678660245840758
IL34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL3RA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.902711496899563e-05
IL4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003428859117374819
IL4R,0.0,0.0,0.0,0.0,0.0,0.0,8.176265209177379e-05,0.0,0.0,1.2324946989254359e-05
IL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6840581932584763e-05
IL5RA,0.0,0.0,0.0,0.01254048202977173,0.01907635654104135,0.022178167633121693,0.02610603842048318,0.03859080174604029,0.04285577325550813,0.06622727398018373
IL6,0.0,0.0,0.001,0.0036242602855225087,0.0023911923607057997,0.0017977145248442743,0.00243970200622539,0.0012513368059965167,0.0015259386993867951,0.0007825270866661558
IL6R,0.0,0.0,0.0,0.00034088688753877375,0.00046101976716349355,0.000409857712256247,0.0004377382307233595,0.000595598366428712,0.00018862232085818125,0.0
IL6ST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL7R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILKAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMPA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ING1,0.0,0.0,0.0,0.0,0.0,0.00010409170242904985,0.00018287720841222069,0.0001556672506083002,0.0001519679741680755,0.0015962163526154697
INHBC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004133515051368147,0.003276028702859394
INPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INPPL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPCEF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IQGAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRAK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRAK4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISLR2,0.0,0.0,0.0,0.0,0.0,2.599558867243201e-05,0.00011822178077796166,0.0005955531692113758,0.00020028527556051998,0.0005984944901278071
ISM1,0.0,0.0,0.0,0.005098906536459531,0.008751144923264245,0.01056161197904091,0.009914082025822463,0.010118971532245296,0.009877431525320352,0.010830149775644398
ITGA11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGA6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGAM,0.0,0.0,0.0,0.0004781441164134041,0.00025312976288702427,8.025573602907155e-05,0.0,0.0,0.0,0.0
ITGAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGB1BP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGB1BP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003455887086317071
ITGB5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGB6,0.0,0.0,0.0,0.0,2.8736024704328014e-05,9.89839788125596e-05,0.00025205899498490446,0.0003254747009598682,0.0005220584362418067,0.0005368470104099518
ITGB7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITIH3,0.0,0.0,0.0,0.0,0.0007071961780767677,0.0008701758409584408,0.0023893038560864705,0.001797439422167602,0.002364129621904222,0.00045456797823806115
ITM2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0001257415505287372,0.00010407069950665052,0.000387980537624472,0.0
IVD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JCHAIN,0.0,0.0,0.0,0.0,0.000162904256086163,0.0,0.000534656092355686,0.0,0.00044172701494008963,0.00023600858348084449
JUN,0.0,0.0,0.0,0.007581986080970568,0.0106133219492418,0.012212497755904344,0.012850876552728659,0.01187370608509148,0.010832400563897768,0.007472562341106956
KAZALD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204989462097236e-05
KCNIP4,0.0,0.0,0.0,0.0,0.0011059612022570723,0.002062322390951805,0.0023392002393827,0.0027341812629794317,0.002692146511129034,0.0024751778167392776
KDR,0.0,0.0,0.0,0.0,7.368755371306737e-05,0.00016628384965736704,0.00022408053190930554,0.00024907590446338263,0.0,0.0
KEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIFBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIR2DL3,0.0,0.0,0.0,0.004893365996716549,0.010920159971601031,0.012804912478081918,0.015753101425154778,0.0170574893640458,0.017346581428671376,0.01224416854542844
KIR3DL1,0.0,0.0,0.0,0.0,0.0003914013052718803,0.000651032145713896,0.000869691484059891,0.0012426165959995594,0.0010293365565118497,0.0010066268002048378
KIRREL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3244798718691122e-05
KITLG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLB,0.0,0.0,0.0,0.0,0.0,0.0006355874809691434,0.0011747998546819934,0.0012314198128017507,0.0008760200291749224,0.00175566071157267
KLK1,0.0,0.0,0.0,0.0,0.00016300767278773457,0.00044844755212977645,0.0007454518042014721,0.001189727992549293,0.0012956020980394779,0.0013702321016362965
KLK10,0.0,0.0,0.0,0.0006574474248563213,0.0,0.0,0.0,6.261607623276172e-06,8.589867564812032e-06,0.0001068403728168193
KLK11,0.0,0.0,0.0,0.0,0.00010866224229108247,0.00099830390672521,0.0017034714233422346,0.0018466184858845916,0.001624462525652047,0.002656184074405641
KLK12,0.0,0.0,0.0,0.0,0.0,0.00010048094632785534,0.00026840271288145607,0.00038589664551424394,0.0005039941312120051,0.0007644232646560347
KLK13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLK14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLK4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLK6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLK8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLRD1,0.0,0.0,0.0,0.002,0.0013814869727623988,0.0026669013702651655,0.0031643475981294623,0.0035805006831693903,0.004552575015955349,0.004546513091157543
KRT14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KRT18,0.0,0.0,0.0,0.00870804599439731,0.011622440389362162,0.013381762020884955,0.015071662188276092,0.014817092432659246,0.013829488806223391,0.016780509179123722
KRT19,0.0,0.0,0.0,0.002275261258523624,0.005874334403548762,0.004553327453433727,0.00605783213470054,0.007003177200580133,0.0023812240867141315,0.004249722539384245
KRT5,0.0,0.0,0.0,0.0,0.0,0.000118285418848015,0.00013973665366738734,0.0014900291671778945,0.00022924574296223895,0.0005168339219348668
KYAT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KYNU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.155664815025305e-05,0.0
L1CAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LACTB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAG3,0.0,0.0,0.0,0.0018977093303513136,0.003290686492331633,0.004026895315136641,0.0046146635860099695,0.006117172438382648,0.004646024045480015,0.0030835570529117204
LAIR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAIR2,0.0,0.0,0.0,0.0017514367652927438,0.004175011653506748,0.0066148325688155105,0.006029585783627393,0.008105176356397348,0.007415202413204038,0.008563509706238535
LAMA4,0.0,0.0,0.0,0.0,0.0,1.641443264145109e-05,0.0,0.0,0.0,0.001294215312406188
LAMP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAMP3,0.0,0.0,0.0,0.0024568058634795616,0.002548096326565243,0.00364767078655773,0.003333666128768957,0.003850975662002041,0.00413230332567181,0.0023340021881710677
LAP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAYN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDLR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003793570812685906,4.917451438738953e-05
LEFTY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEP,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002513214350005081,0.005101415330790933,0.010651610173234814
LEPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGALS1,0.0,0.0,0.0,0.06511280529240372,0.06863679034601414,0.06633145934288019,0.06582187802999089,0.07304389580048508,0.07128209530439615,0.06619456583639143
LGALS3,0.0,0.0,0.0,0.0015470399880005428,0.004425864821315265,0.007110174961426581,0.007489800899318098,0.00746650470924562,0.008704565132173242,0.00791314452064014
LGALS4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.864586436430463e-05
LGALS7_LGALS7B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGALS8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGALS9,0.0,0.0,0.0,0.01034396346774409,0.005476978587047197,0.006911929555913547,0.007382103592393123,0.006781843079555999,0.007265965038862934,0.004028313549509729
LGMN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LHB,0.0,0.0,0.0,0.0,0.0,0.0,0.00016770542009389726,0.0,0.0003623666981978408,2.5412940793394784e-05
LHPP,0.0,0.0,0.0,0.0,0.0,0.0,4.489371754036228e-05,0.0,0.0,0.0
LIF,0.0,0.0,0.0,0.0008074514505139042,0.003546930101625919,0.002955800472095056,0.000889794693367703,0.0006355442612424978,0.0012275142047630525,0.0032156357638074536
LIFR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LILRA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LILRA5,0.0,0.0,0.0,0.008309065103553524,0.014580309253699405,0.017172748760454902,0.018010649794395765,0.01947697188802465,0.01609086952066803,0.012724706864565508
LILRB1,0.0,0.0,0.0,0.001271457106755292,0.0012266140822185794,0.0010563915446549917,0.002051800471953342,0.0031117231310380383,0.002039783459197066,0.0042964191004196475
LILRB2,0.0,0.0,0.0,0.0,0.0013427684737298458,0.0013732089355110116,0.001468511838438082,0.0012574087125175868,0.001337470239511016,0.0020503429998406327
LILRB4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LILRB5,0.0,0.0,0.0,0.0,0.00030473422084322215,0.00031327669798866874,0.0002788714075694703,4.358601001591231e-05,0.0,9.753797347145981e-05
LPCAT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LPO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRIG1,0.0,0.0,0.0,0.0007672834243054047,0.0019159573026923632,0.0029691277259334186,0.003803861818793408,0.004442518718936976,0.00651685355407738,0.004792883438800258
LRMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRP1,0.0,0.0,0.0,0.0,0.00010756133377732835,0.00024886802685532874,0.0005181372532929615,0.000747655278513529,9.01602995925547e-06,0.00010615410027814897
LRP11,0.0,0.0,0.0,9.937967592228822e-05,0.001053168699367071,0.0009031159610333411,0.0004901356449516846,0.0005841777464192856,0.00018343855838887766,0.0009164182989315625
LRPAP1,0.0,0.0,0.0,0.0012857189251392843,0.0036085601432663517,0.0024930204340572995,0.0024970069701777697,0.0028601249140442573,0.003488519692108546,0.005583717454018281
LRRC25,0.0,0.0,0.0,0.016807656615523057,0.02101018620326339,0.023606935750381072,0.022428701689015965,0.02157931259703399,0.021310086945856514,0.02305146170356014
LRRN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSP1,0.0,0.0,0.0,0.0004946405022605886,0.0005665891392607837,0.0008017934924870241,0.0007274525420242179,0.00023311983973056379,3.902150983754425e-05,0.00033745595218942747
LTA,0.0,0.0,0.0,0.0,0.0012508383467424943,0.0014261199128470573,0.0011026062082041905,0.001313062865019129,0.0023746608093777855,0.0019189514787266086
LTA4H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002072286124864981,0.00028825284034115416
LTBP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTBP3,0.0,0.0,0.0,0.008827215956820214,0.018877112555094052,0.02344018693303966,0.025717483839921597,0.025632067803829824,0.026607418857720617,0.08925577243891072
LTBR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004346215854760527
LTO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LXN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LY6D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LY75,0.0,0.0,0.0,0.0,0.0009699954920053722,0.001,0.0006667120782190295,0.0006431877726099346,0.000571528836740027,0.0012177620625478374
LY9,0.0,0.0,0.0,0.0017925947245452946,0.004491128924929175,0.006134477886097981,0.0062113476174492826,0.006814727557630056,0.008408924434245119,0.007243429234913767
LY96,0.0,0.0,0.0,0.0104933069952119,0.013332728745768683,0.01479040044693422,0.016999048407295263,0.015107111652784945,0.015178744027763393,0.008605133526655278
LYAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYPD1,0.0,0.0,0.0,0.0,0.0,0.0,6.654020075318758e-05,0.0,3.777396142817239e-05,0.0
LYPD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYPD8,0.0,0.0,0.0,0.0008921189397248479,0.0042475629674934125,0.005733884135364331,0.006697501930894601,0.0069810331810761595,0.007161312567042912,0.006817947942469591
MAD1L1,0.0,0.0,0.0,0.0021195947251218786,4.463939719975788e-05,0.0011099936580232553,0.0007763217230553652,0.0010389926960095459,0.0017145618665944057,0.0013415180521743246
MAEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGED1,0.0,0.0,0.0,0.002,0.0022279016440342535,0.0018980259895327804,0.0016779298407123453,0.0016442302600958992,0.001220218856918302,0.002644825726795339
MANF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MANSC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP2K6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP3K5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP4K5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPK9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MARCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019589712929947558,0.0003185699575561868,0.00010613297372812638
MASP1,0.0,0.0,0.0,0.0,0.0003269945127732899,0.0007934012241673074,0.0009507846334463068,0.0009408903261454726,0.0015314284143461187,0.001612819168520186
MATN2,0.0,0.0,0.0,0.0,0.0004707109100500367,0.0008756304560876556,0.0014557883488320992,0.0014459210079925155,0.0006756344452294381,0.000717217907024041
MATN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAVS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MB,0.0,0.0,0.0,0.001,0.0,0.0,5.33621661489356e-05,0.0,0.0005705261363944282,8.873318955030272e-05
MCAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCFD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDGA1,0.0,0.0,0.0,0.005420737585886573,0.015214910404350112,0.020995561265230105,0.024491717471495995,0.026562903343462584,0.025066191091240357,0.03652400336022921
MDK,0.0,0.0,0.0,0.0,0.000309041303804358,0.000672725059110515,0.001,0.001,0.001,0.0
MED18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEGF10,0.0,0.0,0.0,0.0,9.32570001789294e-05,0.00020677941754632855,0.0002254742304391497,0.0003144955182817993,0.0006669828008832483,0.0007533911256739327
MEGF9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013894442894569648
MEP1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MERTK,0.0,0.0,0.0,0.0013780115302781365,0.0034550989335404418,0.005734369674904183,0.0070339529351031,0.006563718308002582,0.004971860063076072,0.008673457865489698
MESD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MET,0.0,0.0,0.0,0.0,0.0,0.00023118599457681326,0.0002922365469498646,0.0004603481894150406,0.0005783312855570528,0.0007662028839160456
METAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAP1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFAP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012316716802040177,0.00019053227896723854
MFAP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFGE8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGLL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGMT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MICB_MICA,0.0,0.0,0.0,0.0,0.0,0.0,0.00010442501292371112,0.00029685477019040845,0.000457536999452832,5.0138993438133264e-05
MIF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MILR1,0.0,0.0,0.0,0.0,0.0013128733248021363,0.0017113271801588504,0.003063950917189666,0.002101245906188654,0.0028709809220563267,0.0037649098990529
MITD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MME,0.0,0.0,0.0,0.0,0.0008666656974330983,0.001553658069162914,0.0013933413177106026,0.0016560814662580398,0.0009909336816832342,0.0018329557982100422
MMP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004623722773005239,0.0
MMP10,0.0,0.0,0.0,0.0,0.0,0.0,4.5753881510062116e-05,0.0,0.0,0.0
MMP12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMP13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001254465737907197
MMP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMP8,0.0,0.0,0.0,0.0003741659600381586,0.0007014255516650736,0.0007792916092186953,0.0015114452016389618,0.0009196050305331663,0.0005023034013486167,0.0006553966833849245
MMP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNDA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPHOSPH8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPIG6B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRPL46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSLN,0.0,0.0,0.0,0.017397313404922756,0.02749561457622525,0.03363525599339971,0.033163681396006235,0.03663870339259082,0.03182769366310743,0.028905365957935324
MSMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.611801401733652e-05,0.0,0.0
MSR1,0.0,0.0,0.0,0.004569522720700768,0.006551959737272616,0.007148113843741918,0.00781457179594501,0.009439618112194872,0.010107499662914653,0.00776217620355235
MSRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSTN,0.0,0.0,0.0,0.0,0.0,0.0,2.3397381271023294e-05,0.0,0.0,0.0
MTPN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013789186157934973,0.0
MUC13,0.0,0.0,0.0,0.01556132378780921,0.02276945126672746,0.026563470243827665,0.024654848879527555,0.025991629674084287,0.026999761007150395,0.030293101027068524
MUC16,0.0,0.0,0.0,0.0,0.00012508712392588484,9.077718587331427e-05,0.00030931685774924063,0.0005981607953085122,0.0006520122931915848,0.0003919891342464116
MVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYO9B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MZB1,0.0,0.0,0.0,0.07398473340418468,0.07448979937223867,0.07479020967351176,0.07859918398341575,0.0731700094470793,0.08429585178047967,0.06717965814829979
MZT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAAA,0.0,0.0,0.0,0.0,0.00032369992926412907,0.0003079568151187639,0.0005403108411628153,0.00034316225481925347,0.0005805199498637208,0.00015454476392355625
NADK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAMPT,0.0,0.0,0.0,0.001,8.619852240226617e-06,0.0,0.0,0.0,0.00024546100752387496,0.00028319849170819
NBL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCAM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCAM2,0.0,0.0,0.0,0.0,0.00039972271525954737,0.0006514765921618269,0.0007808856417946423,0.0007714909230835497,0.004121707443861378,0.008754689342600512
NCAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0005400391463980822,0.0005060104478099538,0.0,0.0004136420477985389
NCK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCLN,0.0,0.0,0.0,0.0,0.0,0.0,8.698782057886576e-05,0.0,0.0001715437030976562,0.00038555293608759535
NCR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDRG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDUFS6,0.0,0.0,0.0,0.00024298286315215195,0.001057861188339096,0.0005136250952698931,0.0003990638634914318,0.0004748303317096373,0.0005181283829824453,0.0
NECTIN2,0.0,0.0,0.0,0.003577713930706498,0.0025022871313917085,0.003869101620262835,0.004987279544848872,0.003973889300713652,0.0034473139473100867,0.003224369994206496
NECTIN4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
