,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
aSMA-br_fibroblast_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_GranzymeB,0.0,0.0,0.0,0.0005901726149240743,0.004014215764098395,0.005842742642011495,0.011110645923774705,0.014631160395922806,0.01927901780753104,0.028098989971711324
aSMA-br_fibroblast_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_glandfront_ERa,0.0,0.0,0.0,0.0,0.0025746140661663175,0.004484643855701913,0.005304438794142966,0.005621265333406808,0.00754761583371846,0.007735124647824781
aSMA-br_mesenchymal_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_glandfront_pP38,0.0,0.0,0.0,0.0,0.0017139176573694518,0.0022359813516380543,0.0027666095045051032,0.0033028363792798623,0.0035697794337635007,0.004537794047212166
aSMA-br_mesenchymal_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_glandfront_GranzymeB,0.0,0.0,0.0,0.008024017180733709,0.01103396680006334,0.011633192382645723,0.013425680419601519,0.011527759982620267,0.012626249037269494,0.016794559505704534
aSMA-br_mesenchymal_glandfront_Ki67,0.0,0.0,0.0,0.00038780172737406225,0.0027486635120896677,0.0032210571020015247,0.003894301202364216,0.004787244445809973,0.0068058926196380085,0.008712126380639257
aSMA-br_mesenchymal_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_stromal_PR,0.0,0.0,0.0,0.0,0.0007680944124547009,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_stromal_GranzymeB,0.0,0.0,0.0,0.011929808297648775,0.020088293959350384,0.021492225601398872,0.022411524708790858,0.02367049648983681,0.026626854492868928,0.031142193883981373
aSMA-br_mesenchymal_stromal_Ki67,0.0,0.0,0.0,0.0,0.004274667239327049,0.007186882450037633,0.00821380353975074,0.008425591886710835,0.008939424232745899,0.009644372886790703
aSMA-br_mesenchymal_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.00039469790819975,0.0008555952525997838,0.0009465395190086659,0.000892970990237519,0.0013764563092171175
aSMA-br_vascular_endothelium_glandfront_ERa,0.0,0.0,0.0,0.002626411066434854,0.009886907955626177,0.018965218693023766,0.022011886097748252,0.02343811493341306,0.026450342788345987,0.026790099835084107
aSMA-br_vascular_endothelium_glandfront_PR,0.0,0.0,0.0,0.0005973377626255198,0.0006536603741759821,0.0010176420733014663,0.0011482784237409767,0.0011793559194861638,0.0015518306366873952,0.002556646921531029
aSMA-br_vascular_endothelium_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_glandfront_GranzymeB,0.0,0.0,0.002,0.02884776243347039,0.03978122180376467,0.03709392480353266,0.0379388909894661,0.04255796203348102,0.04566219221037636,0.05169500494219083
aSMA-br_vascular_endothelium_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005237140033825982
aSMA-br_vascular_endothelium_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003567719609695305
aSMA-br_vascular_endothelium_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.002,0.004486129490528505,0.005774058184080702,0.005789526953194738,0.005282361932796962,0.004219036246355408
aSMA-br_vascular_endothelium_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011209217967595247,0.0015620379922977972
Gland_glandular_epithelium_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_glandular_epithelium_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001772171686384927
Gland_glandular_epithelium_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0004136630736729656,0.0006200350560892083,0.0014407059052352373,0.00046908982961033877,0.001886660197639633
Gland_glandular_epithelium_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_glandular_epithelium_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_glandular_epithelium_glandfront_Ki67,0.0,0.0,0.016476000209510348,0.03723752444167636,0.03534091563814,0.03321652860496019,0.03371543774903302,0.03752518798591947,0.04678953868990912,0.05428759513947247
Gland_glandular_epithelium_glandfront_HLA-DR,0.0,0.0,0.0,0.00480558147664684,0.009178525011476821,0.013244769758626736,0.014407532643779126,0.015158263249409804,0.017338926467545996,0.015019339297921515
Gland_glandular_epithelium_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_glandular_epithelium_intragland_PR,0.0,0.0,0.0,0.0,0.0023357200218124116,0.005732196937585236,0.005872048953010774,0.005845899449759494,0.008271929387269002,0.007862127384486843
Gland_glandular_epithelium_intragland_pP38,0.0,0.0,0.0,0.0,0.0005921928326817315,0.002787000822186396,0.003888542904426306,0.0044122216127804245,0.007637259713794834,0.010303985688017676
Gland_glandular_epithelium_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,7.351038899512744e-05,0.0007451987702892901,0.0009048649936226216,0.0011130919098417185
Gland_glandular_epithelium_intragland_GranzymeB,0.0,0.0,0.0,6.392860845273292e-05,0.002495075826040266,0.004417058427795761,0.004707036291892572,0.00504274107516166,0.004061046992581428,0.004783603668979902
Gland_glandular_epithelium_intragland_Ki67,0.0,0.0,0.07201269227030002,0.09495927539188682,0.06186215561429579,0.05306969915292814,0.05367343001647102,0.05218372259978278,0.05347509631700107,0.053674176639023165
Gland_glandular_epithelium_intragland_HLA-DR,0.0,0.0,0.0,0.03810595778068896,0.07159528782049197,0.07378956965428522,0.07419445717213166,0.07480717195523418,0.07485862564636049,0.07606652637530924
Gland_mesenchymal_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047195231194502107,0.0,0.00032945496519652526
Gland_mesenchymal_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023651132740992492
Gland_mesenchymal_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000665375795616746
Gland_mesenchymal_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_intragland_ERa,0.0,0.0,0.0,0.0,0.0008855417939661339,0.0030051070873671273,0.0031254328130931796,0.002360548596559034,0.0029077865256374345,0.0020009202027579773
Gland_mesenchymal_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012404131756787068,6.2932967864577e-05,0.0005968168321047688
Gland_mesenchymal_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.00041238209938518144,0.0004670827861171579,0.0002379932772627262,0.0007583897591405872,0.0
Gland_mesenchymal_intragland_VEGF,0.0,0.0,0.0,0.0003987934909952834,0.0013312978826496176,0.0016723460109555018,0.0012992733293319583,0.0012771170359377445,0.0006330380897986963,0.0015127977264494032
Gland_mesenchymal_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0014534811085620122,0.0019831365636673623,0.0026781147983686807,0.003933881763337964,0.005083283313535649,0.004907034125441188
Gland_mesenchymal_intragland_Ki67,0.0,0.0,0.06268620994612469,0.15442023558752418,0.17400127790635456,0.17574310611905133,0.17494555797184402,0.17258766180363153,0.16996646370694937,0.1707688795623295
Gland_mesenchymal_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,2.5039928270928683e-05,0.0007076138570290375,0.001258043762301556,0.0022070083037243828,0.0037059223873158425
Gland_mesenchymal_stromal_ERa,0.0,0.0,0.0,0.0,0.004326297764214301,0.010210676934006803,0.01598618657604908,0.019438772608999236,0.021789484919268656,0.02713766792443703
Gland_mesenchymal_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0002038535249830476,0.0008662975961296406,0.0011492716088896794,0.0033050476012683894
Gland_mesenchymal_stromal_pP38,0.0,0.0,0.0,0.0006381424642550931,0.0007165406413081547,0.0020183030039462933,0.0020265163929786756,0.0024806556050884073,0.002814864460601881,0.0038255205475704866
Gland_mesenchymal_stromal_VEGF,0.0,0.0,0.0,0.0,0.001931990274897507,0.002,0.0032179592434537383,0.0039032313313349908,0.0038702662154671847,0.002709557016904396
Gland_mesenchymal_stromal_GranzymeB,0.0,0.0,0.002,0.0008607212948928647,0.0016566196390583193,0.002102328175065582,0.0035954162762920497,0.005571679312399268,0.005081092698770759,0.003149195558712204
Gland_mesenchymal_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_stromal_HLA-DR,0.0,0.0,0.0,0.0009574142659364898,0.0038065450294173546,0.007349322179579394,0.011691997514443487,0.014067777074889399,0.015925701437151697,0.015526242951446464
Gland_fibroblast_glandfront_ERa,0.0,0.0,0.0,0.0,0.0007660310272168684,0.0011995748172573162,0.002205833767607659,0.0036029748094436914,0.006019315405612822,0.00738495935413534
Gland_fibroblast_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_fibroblast_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002856573948893204
Gland_fibroblast_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0007247228028075769,0.0009555036465126977,0.0009058877005433977,0.0007895324497127751,0.0011503501328788057,0.0030121279011800428
Gland_fibroblast_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_fibroblast_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001664572022014211,0.0009266105806480848
Gland_fibroblast_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012074449587249544,9.22002440612525e-05
Gland_fibroblast_intragland_ERa,0.0,0.0,0.0,0.0034889988430310596,0.00508792067307419,0.006123267489394241,0.007555773356274065,0.00843116454548304,0.011699404247574444,0.015018319494120566
Gland_fibroblast_intragland_PR,0.0,0.0,0.0,0.004687580372958122,0.0023342320359267025,0.0021109515797740667,0.0033798967400487795,0.004086028201862873,0.0033351968484802317,0.0037724862840702636
Gland_fibroblast_intragland_pP38,0.0,0.0,0.0,0.0,0.0014055029079138382,0.0036393907613407168,0.0037520667198745594,0.004597236905771655,0.00544781527364899,0.00603673363633139
Gland_fibroblast_intragland_VEGF,0.0,0.0,0.0,0.002755146220152308,0.006808175641343211,0.008416051136503691,0.010375585880969,0.01219332785086236,0.011542098294727616,0.012035643665645258
Gland_fibroblast_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0003506982625118128,0.0007778748457353699,0.0008899315270660603,0.0008883021633558818,0.0008908248162342479,0.0017365546145423282
Gland_fibroblast_intragland_Ki67,0.0,0.0,0.0,0.0,0.0009340784308381411,0.0008117804248523653,0.0008019482663982689,0.0007908614994103496,0.0009268017523659539,0.0010864376817996532
Gland_fibroblast_intragland_TIM3,0.0,0.0,0.0,0.011812803062033927,0.04193874987025153,0.049755681667740526,0.05040659842022219,0.05669262759971925,0.06115446639150091,0.06509421740658772
Gland_fibroblast_intragland_HLA-DR,0.0,0.0,0.0,0.008116267891194505,0.025270360040079095,0.034953619339387586,0.03708368284995973,0.04211219497011295,0.044493673537748024,0.05016322911287588
Gland_fibroblast_stromal_ERa,0.0,0.0,0.0,0.0,0.00025966836301218526,0.0017209140889331213,0.0023216210491317788,0.0030790056738159155,0.0038303581218716307,0.004227841771949664
Gland_fibroblast_stromal_PR,0.0,0.0,0.0,0.0017571326447518236,0.0019236317428657067,0.0004921188961348232,0.000690768958619721,0.0009335015513748951,0.0018197336332777497,0.0015794166982409643
Gland_fibroblast_stromal_pP38,0.0,0.0,0.0,0.0,8.356370745491859e-06,0.00281806091240859,0.0029290459340901567,0.00247316398376986,0.002218842372964357,0.0031514834717568468
Gland_fibroblast_stromal_VEGF,0.0,0.0,0.0,0.0,0.0034931196421647535,0.00448848340864697,0.004733425220743654,0.004981010407675138,0.005515917579966077,0.00403367610084168
Gland_fibroblast_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.00012433387591869526,0.00024191888026726995,0.0003451542610324685,0.0005146714479793038
Gland_fibroblast_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022453083924738843
Gland_fibroblast_stromal_HLA-DR,0.0,0.0,0.0,0.0014288920513099432,0.0021849888132091985,0.006911050689171043,0.011559412710902904,0.01607903055711264,0.01870016318063339,0.02572262558984752
Gland_vascular_endothelium_glandfront_ERa,0.0,0.0,0.0,1.0780419274073192e-05,0.002888102307059111,0.0033974316696295907,0.003164011989784746,0.002778085421667188,0.002919272283403811,0.003089353548646959
Gland_vascular_endothelium_glandfront_PR,0.0,0.0,0.0,0.0,0.00037716421218375026,0.0006756684094379863,0.0014217127447635793,0.0016058876280966947,0.0023550637146918674,0.0020008025248907887
Gland_vascular_endothelium_glandfront_pP38,0.0,0.0,0.0,0.0,0.00207161365654227,0.0020183244831722667,0.0026224760928350147,0.0030929928140239924,0.003573074424298981,0.004364084892608994
Gland_vascular_endothelium_glandfront_VEGF,0.0,0.0,0.0,0.0008149634992724759,0.002033452513230048,0.0030474143540674516,0.003033817282250024,0.0032360404996323398,0.00387033022538811,0.00663014572832288
Gland_vascular_endothelium_glandfront_GranzymeB,0.0,0.0,0.0,0.0012299986250995198,0.001152722076747554,0.0036370965440256347,0.005151502320399501,0.006678963247545035,0.009522421491840991,0.013875767465358237
Gland_vascular_endothelium_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0009798509232204877,0.0016500212628786884,0.00181060548672263,0.0020367437290151158,0.0026483865003700956,0.004022565817792675
Gland_vascular_endothelium_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0014103456770261065,0.0008008551729478617,0.0008158096279558332,0.0009847726389313168,0.0008259220563541211,0.0002900194823483814
Gland_vascular_endothelium_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0015883158914346545,0.0019109588621285148,0.0025184360452689594,0.002965998293096396,0.0014942849123972127
Gland_vascular_endothelium_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0002013539121650809,0.0003480406171437815,0.0009996663542509966,0.0005890491280868555,0.0005790797366373488
Gland_vascular_endothelium_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0006729835407958697,0.001647263519290586,0.001834792749195625,0.0019018807217254686,0.0024772756192591536
Gland_vascular_endothelium_stromal_VEGF,0.0,0.0,0.0,0.0,0.0032865899327715014,0.004755570032128008,0.005559357634639274,0.006605996342726652,0.006840649260936068,0.00940071940377024
Gland_vascular_endothelium_stromal_GranzymeB,0.0,0.0,0.0,0.003676331653178894,0.007157806475697754,0.007986225729319082,0.008805333312137936,0.010589684725546016,0.012782545588270503,0.012755474008450946
Gland_vascular_endothelium_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_vascular_endothelium_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.00043712692336640035,0.0005054000578130836,0.0006761923838993019,0.001519735702366656,0.001119130477143183
NA_glandfront_ERa,0.0,0.0,0.0,0.004112035760850975,0.014861924585422705,0.02217516618679041,0.02744817363477958,0.030737379723960276,0.031300235500731875,0.035270104243618455
NA_glandfront_PR,0.0,0.0,0.0,0.0018687399666245383,0.0022422579804153874,0.0024690912991989543,0.002206721293452436,0.001851341442187319,0.002247332316985249,0.0019823837547742387
NA_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,3.5464499818891e-05,0.0002860832719109623,0.00045121551546694184,0.0004453918189568056,0.0005990814762659816
NA_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042204500947471145
NA_glandfront_GranzymeB,0.0,0.0,0.0,0.004602812335081595,0.013546970392055376,0.028993345524260517,0.03598054951625186,0.04369438052978169,0.053927405880925455,0.0658047148767755
NA_glandfront_Ki67,0.0,0.0,0.002,0.02866078716496088,0.061839400797586305,0.07058255446644764,0.07622400306540322,0.08524804439460316,0.09880143842520848,0.11664636145143777
NA_glandfront_HLA-DR,0.0,0.0,0.0,0.0013591815735124273,0.0031202324077743804,0.006344698524847745,0.008391902845807224,0.00949702229244596,0.011671606585530549,0.01575613706526514
NA_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NA_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NA_stromal_pP38,0.0,0.0,0.0,0.0,0.001817850550231127,0.0033114508986525942,0.004670066909638538,0.008652266756174226,0.010843219374828166,0.01753004890403773
NA_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NA_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NA_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.00121004444441584,0.0,0.00125490728702929,0.0016775292185883261,0.0011130449172175117
NA_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.00024383032105540402,0.0005410735714678135,0.00097263527108232,0.0013360039462638014,0.0025703960755255125
NA_stromal_HLA-DR,0.0,0.0,0.0,0.002,0.0012945014089305311,0.001352937665710902,0.0011204064768697535,0.0009534378743130214,0.0019687828399695033,0.0020328936527901475
