,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
MAFTRR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSPE1P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2012K14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-244B22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA16c-329F2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC011525.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-378I6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC009120.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TEN1-CDK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP6-24A23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-268G13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-455F5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-168L15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-1007O24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP5F1P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC144833.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-16P6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPPA2P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA16c-390E6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP13-126P21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-354I13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-22C11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-399O19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DKFZP434H168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-217B1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-709D24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-109D9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2576D5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-589C21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-981G7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUBB8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC002519.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-787D11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-106M3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBE2MP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-731K22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-1024P17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-152O14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-61F12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-467I17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2014E2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-429B14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-77H9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN3-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC135048.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-757F18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-448G15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-63B13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-96H17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-317P15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA16c-358B7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-46D6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028749404964233696
RP11-403P17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DLGAP1-AS5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-407P15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABCB10P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-31O20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC002400.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP13-487P22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-244O19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-319G9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-626K17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-16E18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042620028069802613,0.0
RP11-665J16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2555A7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-320A16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-264B17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-29G8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMG1P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEF1A1P38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2291D10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FSCN1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-166B2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-524C21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-384L8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-168P16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-21L23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-614O4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2385L22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-923I11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-457D20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPBGL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-426L16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-31N19.3,0.0,0.0,0.0,0.0,0.0012381175493538837,0.0,0.0005985605777126876,0.002236045060298762,0.0,0.00047333023679518025
HERC2P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2636A23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A1P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP000265.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC010547.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUB1P3,0.0,0.0,0.0,0.0017181852692031159,0.00144917045875386,0.0036693030621646004,0.0033637881190262194,0.00252453183189791,0.0027981687109693803,0.005631341442114867
RP11-20I23.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSDAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2291D10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-6O2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-243A14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-79H23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMGN2P41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-189E14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-554A11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-91I8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-540B6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002176894327996391,0.0,0.0
RP11-357N13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-390D11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-352D13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-618N24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-883G14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-529E10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-327F22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DISC1FP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMPDH1P11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2014E2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOLGA6L7P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C15orf65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-96K19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3064M3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BEAN1-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042030022852446733,0.0
LA16c-313D11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-1042I8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-304L19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC39A-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LY6L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-50D9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-328J14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCRT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP5HP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-146F11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-473C18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGGF1P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-168P16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP13-467H17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-178L8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-282M16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-953B20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSTR5-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-196G18.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-77K12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-161M6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GS1-204I12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-668J24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004237321209065541,0.0015210173117570155,0.0038368505708911652
RP11-669C19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-612B15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOLGA8S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-345J4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRG2KP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-21B21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-152O14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-305A4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGGF1P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-523E23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-102M11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-626G11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-1223D19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-650L12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-442N1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KRT18P18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-498D10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-22P6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-459F4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DYX1C1-CCPG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-328J14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-10O17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-358L22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-529K1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2354A18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-174G17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-252K23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-555D20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCF24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOLGA8H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-90P13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-118J21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-283I3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOXL1-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-434E6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-44F14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-430C1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-895K13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUBB8P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-151H2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-22D3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-351A20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-680G24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2311M21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-48G14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-691G17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-223I10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGHV3OR16-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-429P3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-264L1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-146F11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-143I21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP13-638C3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2135D7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-141J13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC092566.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFSD1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-515E23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-333E1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-479C5.12,0.0,0.0,0.0,0.0,0.0006243348879202664,0.0015699513331451085,0.004028028748488512,0.003800446208890757,0.0,0.0
RP11-63A1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC144831.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-473M20.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-235E17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2561B21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCDHGA9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-461A8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-893F2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCDC92B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMP25-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-281F24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-212I21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DLGAP1-AS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC003009.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-177N22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012515608327602163
RP13-1032I1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-74E22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-763E3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-1260E13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2545G14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORD3B-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DKFZP434A062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCDHB19P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2135D7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2561B21.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTND6P33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-670E13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTCO1P28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-676J12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GARSP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP13-638C3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA16c-380H5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-266L9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-96D1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-81A22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2529O21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-302G2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM166AP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-462G12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-353N14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-160E2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCDHGB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2031P19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-876N24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-1055B8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-1050D4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-960B9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CORO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-235E17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-199F11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-1260E13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-235E17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA16c-390H2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-517A5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNRNPA1P16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA16c-380H5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDUFA3P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-473M20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0002460725172289582,0.0,0.0013963066655570025,0.00210202655242899
CTB-193M12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-312B18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
